#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;13004509
#GMTTime;18004509
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_vac
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.360000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.985609436e+02;-1.740109059e-03
3.986729736e+02;2.982805017e-03
3.987850342e+02;1.495589386e-03
3.988970642e+02;2.098514698e-03
3.990091248e+02;-1.524060935e-04
3.991211548e+02;-8.558187983e-04
3.992332153e+02;1.234321855e-03
3.993452759e+02;2.279392211e-03
3.994573364e+02;6.866647891e-05
3.995694275e+02;-1.172354496e-05
3.996814880e+02;1.837247051e-03
3.997935791e+02;1.113736769e-03
3.999056702e+02;-1.172354496e-05
4.000177612e+02;-2.930886403e-04
4.001298828e+02;1.691540092e-04
4.002419739e+02;1.354906941e-03
4.003540955e+02;1.013249275e-03
4.004662170e+02;3.701290698e-04
4.005783386e+02;4.907140974e-04
4.006904602e+02;1.234321855e-03
4.008026123e+02;6.514941924e-04
4.009147644e+02;1.153931837e-03
4.010268860e+02;-5.945512094e-04
4.011390381e+02;1.535784453e-03
4.012512207e+02;1.857344527e-03
4.013633728e+02;3.098365560e-04
4.014755249e+02;3.098365560e-04
4.015877075e+02;8.926642477e-04
4.016998901e+02;2.495440422e-04
4.018120728e+02;3.098365560e-04
4.019242249e+02;9.127617232e-04
4.020364380e+02;1.013249275e-03
4.021486206e+02;1.917637070e-03
4.022608337e+02;2.696415468e-04
4.023730469e+02;2.495440422e-04
4.024852600e+02;3.585730214e-03
4.025974731e+02;7.720792200e-04
4.027097168e+02;1.254419331e-03
4.028219299e+02;1.073541818e-03
4.029341736e+02;2.259294735e-03
4.030464172e+02;-8.960138075e-04
4.031586609e+02;1.153931837e-03
4.032709351e+02;2.078417223e-03
4.033831787e+02;1.395101892e-03
4.034954529e+02;7.519816863e-04
4.036077271e+02;1.691540092e-04
4.037200012e+02;1.575979404e-03
4.038322754e+02;-7.151362952e-04
4.039445496e+02;3.902265744e-04
4.040568542e+02;8.524692385e-04
4.041691589e+02;9.730542661e-04
4.042814331e+02;1.234321855e-03
4.043937683e+02;1.254419331e-03
4.045060730e+02;3.902265744e-04
4.046183777e+02;1.033346751e-03
4.047307129e+02;7.720792200e-04
4.048430176e+02;2.701439895e-03
4.049553223e+02;1.716661965e-03
4.050676880e+02;7.318842108e-04
4.051800232e+02;9.529567906e-04
4.052923584e+02;8.524692385e-04
4.054047241e+02;6.112991250e-04
4.055170898e+02;1.535784453e-03
4.056294556e+02;2.822024748e-03
4.057418213e+02;1.716661965e-03
4.058541870e+02;2.460269723e-03
4.059665833e+02;-1.096988912e-03
4.060789490e+02;-1.323085889e-04
4.061913452e+02;1.957832137e-03
4.063037415e+02;7.921766955e-04
4.064161682e+02;5.108116311e-04
4.065285645e+02;1.053444343e-03
4.066409607e+02;-9.362088167e-04
4.067533875e+02;9.328592569e-04
4.068658142e+02;-1.378354034e-03
4.069782410e+02;1.088614954e-04
4.070906677e+02;-5.543562002e-04
4.072031250e+02;2.641147235e-03
4.073155518e+02;4.907140974e-04
4.074280090e+02;1.254419331e-03
4.075404663e+02;3.500315652e-04
4.076529236e+02;2.897390514e-04
4.077653809e+02;1.696564490e-03
4.078778381e+02;1.053444343e-03
4.079902954e+02;-2.126986074e-04
4.081027832e+02;9.730542661e-04
4.082152710e+02;-8.156237891e-04
4.083277588e+02;4.304215836e-04
4.084402771e+02;7.720792200e-04
4.085527649e+02;1.214224380e-03
4.086652832e+02;-7.201606786e-05
4.087778015e+02;-1.172354496e-05
4.088903198e+02;1.857344527e-03
4.090028381e+02;2.399977297e-03
4.091153564e+02;-2.729911357e-04
4.092279053e+02;2.741634846e-03
4.093404236e+02;2.093490184e-04
4.094529724e+02;7.519816863e-04
4.095655212e+02;-1.358256442e-03
4.096780701e+02;9.931517998e-04
4.097906494e+02;1.455394435e-03
4.099031982e+02;2.018124564e-03
4.100157776e+02;1.756857033e-03
4.101283569e+02;1.776954508e-03
4.102409363e+02;-4.337711725e-04
4.103535156e+02;-3.131861449e-04
4.104660950e+02;-5.191855962e-05
4.105787048e+02;1.676467014e-03
4.106913147e+02;1.716661965e-03
4.108038940e+02;1.435296959e-03
4.109165039e+02;1.113736769e-03
4.110291443e+02;6.916892016e-04
4.111417236e+02;2.621049760e-03
4.112543640e+02;2.681342419e-03
4.113669739e+02;1.153931837e-03
4.114796143e+02;2.721537370e-03
4.115922546e+02;1.696564490e-03
4.117049255e+02;1.877442002e-03
4.118175659e+02;-1.172354496e-05
4.119302368e+02;6.715916679e-04
4.120428772e+02;-1.639621565e-03
4.121555481e+02;1.334809349e-03
4.122682190e+02;-2.729911357e-04
4.123809204e+02;2.897390514e-04
4.124935913e+02;4.304215836e-04
4.126062927e+02;2.359782113e-03
4.127189636e+02;1.897539594e-03
4.128316650e+02;1.575979404e-03
4.129443970e+02;3.063194919e-03
4.130570984e+02;9.931517998e-04
4.131697998e+02;2.520562150e-03
4.132825317e+02;1.194126788e-03
4.133952637e+02;7.921766955e-04
4.135079956e+02;6.313966587e-04
4.136207275e+02;-7.201606786e-05
4.137334595e+02;6.866647891e-05
4.138461914e+02;-1.172354496e-05
4.139589539e+02;8.926642477e-04
4.140717163e+02;6.916892016e-04
4.141844788e+02;6.313966587e-04
4.142972412e+02;9.730542661e-04
4.144100037e+02;3.244072432e-03
4.145227661e+02;5.711041158e-04
4.146355286e+02;2.480367199e-03
4.147483215e+02;6.866647891e-05
4.148611145e+02;1.033346751e-03
4.149739075e+02;6.916892016e-04
4.150867004e+02;-5.342587247e-04
4.151995239e+02;-1.926011028e-04
4.153123474e+02;1.892515138e-04
4.154251404e+02;-7.201606786e-05
4.155379639e+02;3.103389870e-03
4.156507874e+02;6.715916679e-04
4.157636414e+02;8.323717047e-04
4.158764648e+02;2.098514698e-03
4.159893188e+02;2.681342419e-03
4.161021729e+02;1.053444343e-03
4.162150269e+02;6.514941924e-04
4.163278809e+02;8.876398351e-05
4.164407349e+02;1.977929613e-03
4.165536194e+02;6.112991250e-04
4.166664734e+02;3.002902493e-03
4.167793579e+02;2.078417223e-03
4.168922424e+02;1.892515138e-04
4.170051270e+02;2.399977297e-03
4.171180115e+02;2.259294735e-03
4.172309265e+02;2.701439895e-03
4.173438110e+02;3.500315652e-04
4.174567261e+02;-1.800401602e-03
4.175696411e+02;2.440172248e-03
4.176825562e+02;-8.759163320e-04
4.177955017e+02;-4.136736679e-04
4.179084167e+02;1.475491910e-03
4.180213623e+02;1.013249275e-03
4.181343079e+02;4.103240790e-04
4.182471924e+02;3.203877481e-03
4.183601685e+02;1.254419331e-03
4.184731140e+02;5.912016495e-04
4.185860596e+02;-4.337711725e-04
4.186990356e+02;-9.563063504e-04
4.188120117e+02;1.555881929e-03
4.189249878e+02;-3.935761633e-04
4.190379639e+02;2.239197260e-03
4.191509399e+02;1.375004416e-03
4.192639465e+02;1.088614954e-04
4.193769226e+02;1.776954508e-03
4.194899292e+02;2.319587162e-03
4.196029358e+02;6.112991250e-04
4.197159424e+02;1.274516922e-03
4.198289490e+02;1.736759557e-03
4.199419861e+02;-2.930886403e-04
4.200549927e+02;1.998027088e-03
4.201680298e+02;6.715916679e-04
4.202810669e+02;2.018124564e-03
4.203941040e+02;1.817149576e-03
4.205071411e+02;-1.172354496e-05
4.206202087e+02;1.616174472e-03
4.207332458e+02;2.158807125e-03
4.208463135e+02;2.399977297e-03
4.209593811e+02;1.756857033e-03
4.210724487e+02;1.917637070e-03
4.211855164e+02;2.178904600e-03
4.212985840e+02;1.736759557e-03
4.214116821e+02;1.977929613e-03
4.215247803e+02;1.013249275e-03
4.216378784e+02;8.524692385e-04
4.217509766e+02;1.555881929e-03
4.218640747e+02;1.294614398e-03
4.219771729e+02;1.897539594e-03
4.220903015e+02;9.529567906e-04
4.222033997e+02;1.892515138e-04
4.223164978e+02;3.123487346e-03
4.224296265e+02;1.174029312e-03
4.225427856e+02;-1.323085889e-04
4.226559143e+02;6.313966587e-04
4.227690430e+02;2.199002076e-03
4.228822021e+02;1.555881929e-03
4.229953613e+02;1.475491910e-03
4.231085205e+02;1.274516922e-03
4.232216797e+02;2.199002076e-03
4.233348389e+02;-4.337711725e-04
4.234480286e+02;7.720792200e-04
4.235612183e+02;1.073541818e-03
4.236743774e+02;6.715916679e-04
4.237875671e+02;6.112991250e-04
4.239007568e+02;1.676467014e-03
4.240139771e+02;6.715916679e-04
4.241271667e+02;2.158807125e-03
4.242403870e+02;9.931517998e-04
4.243536072e+02;1.073541818e-03
4.244667969e+02;1.892515138e-04
4.245800476e+02;1.636271947e-03
4.246932678e+02;1.214224380e-03
4.248064880e+02;7.565036416e-03
4.249197388e+02;5.108116311e-04
4.250329895e+02;2.540659858e-03
4.251462097e+02;-8.960138075e-04
4.252594910e+02;2.038222039e-03
4.253727417e+02;2.058319515e-03
4.254859924e+02;2.420074772e-03
4.255992737e+02;1.133834361e-03
4.257125244e+02;3.324462567e-03
4.258258057e+02;1.596076996e-03
4.259390869e+02;2.661244711e-03
4.260523682e+02;-5.543562002e-04
4.261656799e+02;2.560757333e-03
4.262789612e+02;-3.182105138e-05
4.263922729e+02;2.480367199e-03
4.265055847e+02;1.455394435e-03
4.266188965e+02;2.580854809e-03
4.267321777e+02;2.399977297e-03
4.268454895e+02;2.138709649e-03
4.269588318e+02;1.616174472e-03
4.270721436e+02;1.133834361e-03
4.271854858e+02;7.720792200e-04
4.272988281e+02;1.274516922e-03
4.274121704e+02;2.058319515e-03
4.275255127e+02;4.856897431e-05
4.276388855e+02;2.520562150e-03
4.277522583e+02;2.942609834e-03
4.278656006e+02;3.902265744e-04
4.279789734e+02;2.093490184e-04
4.280923462e+02;1.415199367e-03
4.282057190e+02;8.524692385e-04
4.283191223e+02;2.339684637e-03
4.284324951e+02;3.063194919e-03
4.285458984e+02;1.214224380e-03
4.286593018e+02;2.480367199e-03
4.287727051e+02;1.736759557e-03
4.288861084e+02;3.163682530e-03
4.289995117e+02;1.093639294e-03
4.291129456e+02;2.681342419e-03
4.292263794e+02;1.596076996e-03
4.293397827e+02;8.524692385e-04
4.294532166e+02;2.178904600e-03
4.295666504e+02;1.797051984e-03
4.296801147e+02;-9.965013014e-04
4.297935486e+02;2.661244711e-03
4.299070129e+02;1.515686978e-03
4.300204773e+02;1.616174472e-03
4.301339111e+02;2.942609834e-03
4.302473755e+02;1.596076996e-03
4.303608704e+02;2.420074772e-03
4.304743347e+02;2.379879821e-03
4.305878296e+02;9.931517998e-04
4.307012939e+02;2.560757333e-03
4.308147888e+02;-2.729911357e-04
4.309282837e+02;1.897539594e-03
4.310417786e+02;3.706315067e-03
4.311553040e+02;1.776954508e-03
4.312687988e+02;7.519816863e-04
4.313823242e+02;2.138709649e-03
4.314958496e+02;7.519816863e-04
4.316093445e+02;1.053444343e-03
4.317228699e+02;1.334809349e-03
4.318363953e+02;1.088614954e-04
4.319499207e+02;1.817149576e-03
4.320634766e+02;1.857344527e-03
4.321770325e+02;1.013249275e-03
4.322905884e+02;1.194126788e-03
4.324041443e+02;1.455394435e-03
4.325177002e+02;2.842122456e-03
4.326312561e+02;3.123487346e-03
4.327448425e+02;3.324462567e-03
4.328583984e+02;1.254419331e-03
4.329719849e+02;1.254419331e-03
4.330855713e+02;2.902414883e-03
4.331991577e+02;1.857344527e-03
4.333127747e+02;8.107668720e-03
4.334263611e+02;1.535784453e-03
4.335399780e+02;3.304365091e-03
4.336535950e+02;6.514941924e-04
4.337671814e+02;1.676467014e-03
4.338808289e+02;2.761732321e-03
4.339944458e+02;2.199002076e-03
4.341080627e+02;1.289590000e-04
4.342217102e+02;1.656369539e-03
4.343353271e+02;-1.172354496e-05
4.344489746e+02;2.500464674e-03
4.345626221e+02;8.122742292e-04
4.346762695e+02;1.334809349e-03
4.347899475e+02;6.715916679e-04
4.349035950e+02;2.178904600e-03
4.350172729e+02;-3.131861449e-04
4.351309509e+02;2.560757333e-03
4.352445984e+02;2.359782113e-03
4.353583069e+02;1.696564490e-03
4.354719849e+02;8.122742292e-04
4.355856628e+02;3.223974956e-03
4.356993713e+02;8.876398351e-05
4.358130493e+02;9.931517998e-04
4.359267578e+02;2.339684637e-03
4.360404663e+02;3.701290698e-04
4.361542053e+02;-9.362088167e-04
4.362679138e+02;2.600952284e-03
4.363816223e+02;2.681342419e-03
4.364953613e+02;5.912016495e-04
4.366091003e+02;1.334809349e-03
4.367228394e+02;1.837247051e-03
4.368365784e+02;1.294614398e-03
4.369503174e+02;2.093490184e-04
4.370640564e+02;1.636271947e-03
4.371778259e+02;1.033346751e-03
4.372915649e+02;3.404852469e-03
4.374053040e+02;1.691540092e-04
4.375190735e+02;2.058319515e-03
4.376328735e+02;2.178904600e-03
4.377466431e+02;8.926642477e-04
4.378604126e+02;2.460269723e-03
4.379742126e+02;2.078417223e-03
4.380880127e+02;3.284267616e-03
4.382018127e+02;2.259294735e-03
4.383156128e+02;1.555881929e-03
4.384294128e+02;1.113736769e-03
4.385432129e+02;6.514941924e-04
4.386570435e+02;1.656369539e-03
4.387708740e+02;2.038222039e-03
4.388846741e+02;1.676467014e-03
4.389985046e+02;3.344560042e-03
4.391123657e+02;2.962707309e-03
4.392261963e+02;2.038222039e-03
4.393400269e+02;7.519816863e-04
4.394538879e+02;2.038222039e-03
4.395677490e+02;1.696564490e-03
4.396816101e+02;1.234321855e-03
4.397954712e+02;3.002902493e-03
4.399093323e+02;2.098514698e-03
4.400231934e+02;2.018124564e-03
4.401370850e+02;1.857344527e-03
4.402509460e+02;4.088167567e-03
4.403648376e+02;9.931517998e-04
4.404787292e+02;2.460269723e-03
4.405926208e+02;2.641147235e-03
4.407065430e+02;3.646022640e-03
4.408204346e+02;2.600952284e-03
4.409343567e+02;3.098365560e-04
4.410482483e+02;2.580854809e-03
4.411621704e+02;1.274516922e-03
4.412760925e+02;4.269045312e-03
4.413900146e+02;5.108116311e-04
4.415039673e+02;3.565632505e-03
4.416178894e+02;1.957832137e-03
4.417318420e+02;2.440172248e-03
4.418457642e+02;2.199002076e-03
4.419597168e+02;1.294614398e-03
4.420736694e+02;1.656369539e-03
4.421876526e+02;2.239197260e-03
4.423016052e+02;2.500464674e-03
4.424155884e+02;2.018124564e-03
4.425295410e+02;2.158807125e-03
4.426435242e+02;1.696564490e-03
4.427575073e+02;9.127617232e-04
4.428714905e+02;3.103389870e-03
4.429854736e+02;9.328592569e-04
4.430994873e+02;1.133834361e-03
4.432134705e+02;2.138709649e-03
4.433274841e+02;2.902414883e-03
4.434414978e+02;3.223974956e-03
4.435555115e+02;4.269045312e-03
4.436695251e+02;-1.725035982e-04
4.437835388e+02;2.138709649e-03
4.438975830e+02;3.264169907e-03
4.440116272e+02;3.264169907e-03
4.441256104e+02;2.942609834e-03
4.442396545e+02;2.902414883e-03
4.443536987e+02;2.319587162e-03
4.444677429e+02;3.163682530e-03
4.445818176e+02;2.822024748e-03
4.446958618e+02;3.927387763e-03
4.448099365e+02;1.174029312e-03
4.449240112e+02;3.907290287e-03
4.450380859e+02;1.937734545e-03
4.451521606e+02;1.314711873e-03
4.452662354e+02;2.962707309e-03
4.453803101e+02;2.862219932e-03
4.454944153e+02;1.575979404e-03
4.456085205e+02;4.369532689e-03
4.457225952e+02;2.982805017e-03
4.458367004e+02;3.646022640e-03
4.459508362e+02;1.998027088e-03
4.460649414e+02;2.641147235e-03
4.461790466e+02;3.022999968e-03
4.462931824e+02;3.967582714e-03
4.464073181e+02;3.183780005e-03
4.465214233e+02;3.424949944e-03
4.466355591e+02;1.977929613e-03
4.467497253e+02;3.565632505e-03
4.468638611e+02;2.018124564e-03
4.469779968e+02;4.449923057e-03
4.470921631e+02;2.038222039e-03
4.472063293e+02;2.239197260e-03
4.473204956e+02;2.058319515e-03
4.474346619e+02;2.761732321e-03
4.475488281e+02;1.877442002e-03
4.476629944e+02;3.666120116e-03
4.477771912e+02;3.183780005e-03
4.478913574e+02;3.304365091e-03
4.480055542e+02;3.545535030e-03
4.481197510e+02;2.721537370e-03
4.482339478e+02;1.636271947e-03
4.483481445e+02;2.842122456e-03
4.484623718e+02;3.183780005e-03
4.485765686e+02;2.379879821e-03
4.486907959e+02;3.947485238e-03
4.488050232e+02;2.942609834e-03
4.489192505e+02;2.580854809e-03
4.490334778e+02;2.219099551e-03
4.491477051e+02;1.736759557e-03
4.492619324e+02;3.746510250e-03
4.493761902e+02;2.982805017e-03
4.494904175e+02;4.047972616e-03
4.496046753e+02;2.158807125e-03
4.497189331e+02;2.661244711e-03
4.498331909e+02;4.289142787e-03
4.499474792e+02;4.047972616e-03
4.500617371e+02;3.143585054e-03
4.501759949e+02;1.998027088e-03
4.502902832e+02;2.882317407e-03
4.504045715e+02;3.786705201e-03
4.505188599e+02;2.560757333e-03
4.506331482e+02;2.560757333e-03
4.507474365e+02;2.600952284e-03
4.508617554e+02;3.244072432e-03
4.509760437e+02;1.254419331e-03
4.510903625e+02;4.590605386e-03
4.512046814e+02;9.328592569e-04
4.513190002e+02;3.424949944e-03
4.514333191e+02;3.098365560e-04
4.515476379e+02;2.420074772e-03
4.516619873e+02;7.318842108e-04
4.517763062e+02;3.304365091e-03
4.518906555e+02;1.555881929e-03
4.520050049e+02;3.424949944e-03
4.521193542e+02;3.625925165e-03
4.522337036e+02;4.047972616e-03
4.523480530e+02;3.766607726e-03
4.524624329e+02;1.676467014e-03
4.525767822e+02;1.616174472e-03
4.526911621e+02;4.650897812e-03
4.528055420e+02;2.158807125e-03
4.529199219e+02;2.339684637e-03
4.530343018e+02;1.013249275e-03
4.531486511e+02;3.203877481e-03
4.532630615e+02;4.670995288e-03
4.533774414e+02;1.375004416e-03
4.534918518e+02;1.837247051e-03
4.536062622e+02;4.610702861e-03
4.537206726e+02;2.520562150e-03
4.538350830e+02;3.706315067e-03
4.539494934e+02;2.641147235e-03
4.540639343e+02;2.922512358e-03
4.541783447e+02;4.771483131e-03
4.542927856e+02;3.726412542e-03
4.544072266e+02;2.018124564e-03
4.545216675e+02;5.535188131e-03
4.546361084e+02;4.349435214e-03
4.547505493e+02;1.053444343e-03
4.548650208e+02;3.947485238e-03
4.549794617e+02;3.525437554e-03
4.550939331e+02;1.596076996e-03
4.552084045e+02;5.856748205e-03
4.553228760e+02;1.153931837e-03
4.554373474e+02;4.128362983e-03
4.555518188e+02;2.902414883e-03
4.556662903e+02;3.565632505e-03
4.557807922e+02;2.158807125e-03
4.558952942e+02;2.239197260e-03
4.560097961e+02;3.304365091e-03
4.561242981e+02;4.570507910e-03
4.562388000e+02;3.424949944e-03
4.563533020e+02;4.932262935e-03
4.564678040e+02;1.837247051e-03
4.565823364e+02;4.851873033e-03
4.566968689e+02;4.389630165e-03
4.568113708e+02;2.399977297e-03
4.569259033e+02;1.837247051e-03
4.570404358e+02;5.334213376e-03
4.571549988e+02;3.043097444e-03
4.572695312e+02;4.912165459e-03
4.573840942e+02;3.404852469e-03
4.574986267e+02;3.344560042e-03
4.576131897e+02;3.083292395e-03
4.577277527e+02;2.922512358e-03
4.578423157e+02;1.937734545e-03
4.579568787e+02;4.248947836e-03
4.580714722e+02;4.349435214e-03
4.581860352e+02;3.424949944e-03
4.583006287e+02;4.570507910e-03
4.584152222e+02;3.605827689e-03
4.585298157e+02;3.485242603e-03
4.586444092e+02;2.781829797e-03
4.587590027e+02;3.545535030e-03
4.588735962e+02;2.359782113e-03
4.589882202e+02;1.756857033e-03
4.591028137e+02;2.540659858e-03
4.592174377e+02;3.887192812e-03
4.593320618e+02;3.625925165e-03
4.594466858e+02;2.158807125e-03
4.595613098e+02;3.183780005e-03
4.596759644e+02;3.786705201e-03
4.597905884e+02;3.887192812e-03
4.599052429e+02;2.600952284e-03
4.600198669e+02;4.108265042e-03
4.601345215e+02;4.148460459e-03
4.602491760e+02;3.143585054e-03
4.603638306e+02;3.646022640e-03
4.604785156e+02;4.208752885e-03
4.605931702e+02;4.208752885e-03
4.607078552e+02;2.741634846e-03
4.608225098e+02;3.264169907e-03
4.609371948e+02;5.434700754e-03
4.610518799e+02;4.168557934e-03
4.611665649e+02;4.449923057e-03
4.612812805e+02;5.193530582e-03
4.613959656e+02;3.344560042e-03
4.615106506e+02;4.289142787e-03
4.616253662e+02;2.741634846e-03
4.617400818e+02;3.022999968e-03
4.618547974e+02;3.083292395e-03
4.619695129e+02;4.027875140e-03
4.620842285e+02;3.505340079e-03
4.621989746e+02;3.625925165e-03
4.623136902e+02;4.108265042e-03
4.624284363e+02;2.781829797e-03
4.625431519e+02;4.429825582e-03
4.626578979e+02;3.465145128e-03
4.627726440e+02;4.188655410e-03
4.628874207e+02;4.470020533e-03
4.630021667e+02;3.887192812e-03
4.631169128e+02;3.022999968e-03
4.632316895e+02;3.223974956e-03
4.633464661e+02;4.630800337e-03
4.634612427e+02;4.751385655e-03
4.635760193e+02;3.002902493e-03
4.636907959e+02;4.289142787e-03
4.638055725e+02;2.259294735e-03
4.639203491e+02;4.289142787e-03
4.640351562e+02;3.967582714e-03
4.641499634e+02;3.485242603e-03
4.642647400e+02;3.625925165e-03
4.643795471e+02;3.766607726e-03
4.644943542e+02;4.068070091e-03
4.646091919e+02;4.751385655e-03
4.647239990e+02;4.208752885e-03
4.648388367e+02;4.188655410e-03
4.649536438e+02;3.887192812e-03
4.650684814e+02;3.525437554e-03
4.651833191e+02;3.706315067e-03
4.652981567e+02;3.344560042e-03
4.654129944e+02;4.369532689e-03
4.655278320e+02;5.233725533e-03
4.656427002e+02;2.842122456e-03
4.657575378e+02;3.726412542e-03
4.658724060e+02;3.927387763e-03
4.659872742e+02;5.796455778e-03
4.661021423e+02;4.470020533e-03
4.662170105e+02;4.429825582e-03
4.663318787e+02;5.474895705e-03
4.664467773e+02;5.113140680e-03
4.665616455e+02;3.223974956e-03
4.666765442e+02;3.304365091e-03
4.667914429e+02;4.851873033e-03
4.669063416e+02;4.831775557e-03
4.670212402e+02;3.987680189e-03
4.671361389e+02;3.565632505e-03
4.672510376e+02;3.826900152e-03
4.673659668e+02;3.545535030e-03
4.674808655e+02;5.796455778e-03
4.675957947e+02;5.052848253e-03
4.677107239e+02;6.600356195e-03
4.678256531e+02;2.681342419e-03
4.679405823e+02;4.269045312e-03
4.680555115e+02;4.871970508e-03
4.681704712e+02;3.826900152e-03
4.682854004e+02;3.505340079e-03
4.684003601e+02;5.314115435e-03
4.685153198e+02;3.223974956e-03
4.686302795e+02;5.434700754e-03
4.687452393e+02;3.485242603e-03
4.688601990e+02;5.736163352e-03
4.689751587e+02;3.565632505e-03
4.690901489e+02;8.429229259e-03
4.692051086e+02;5.917040631e-03
4.693200989e+02;4.610702861e-03
4.694350891e+02;3.505340079e-03
4.695500793e+02;5.032750778e-03
4.696650696e+02;4.269045312e-03
4.697800598e+02;5.716065876e-03
4.698950806e+02;3.786705201e-03
4.700100708e+02;4.590605386e-03
4.701250916e+02;5.414603278e-03
4.702401123e+02;4.168557934e-03
4.703551331e+02;4.269045312e-03
4.704701538e+02;4.550410435e-03
4.705851746e+02;3.907290287e-03
4.707001953e+02;3.786705201e-03
4.708152466e+02;6.499868352e-03
4.709302673e+02;4.590605386e-03
4.710453186e+02;3.746510250e-03
4.711603699e+02;5.876845680e-03
4.712754211e+02;1.736759557e-03
4.713904724e+02;4.128362983e-03
4.715055237e+02;4.530312959e-03
4.716205750e+02;5.957236048e-03
4.717356567e+02;7.464549039e-03
4.718507385e+02;4.429825582e-03
4.719657898e+02;6.278796121e-03
4.720808716e+02;4.047972616e-03
4.721959534e+02;3.927387763e-03
4.723110352e+02;6.540063769e-03
4.724261475e+02;3.465145128e-03
4.725412292e+02;4.992555361e-03
4.726563416e+02;4.831775557e-03
4.727714233e+02;6.519965827e-03
4.728865356e+02;4.952360410e-03
4.730016479e+02;5.193530582e-03
4.731167603e+02;6.580258720e-03
4.732318726e+02;4.148460459e-03
4.733470154e+02;4.349435214e-03
4.734621277e+02;4.892067984e-03
4.735772705e+02;5.615578033e-03
4.736924133e+02;4.831775557e-03
4.738075256e+02;4.811678082e-03
4.739226685e+02;3.022999968e-03
4.740378418e+02;3.183780005e-03
4.741529846e+02;5.716065876e-03
4.742681274e+02;6.138113327e-03
4.743833008e+02;4.912165459e-03
4.744984436e+02;5.575383082e-03
4.746136169e+02;5.937138572e-03
4.747287903e+02;5.555285607e-03
4.748439636e+02;5.997430999e-03
4.749591370e+02;5.836650729e-03
4.750743103e+02;3.927387763e-03
4.751895142e+02;4.610702861e-03
4.753046875e+02;5.113140680e-03
4.754198914e+02;5.072945729e-03
4.755350952e+02;5.394505803e-03
4.756502991e+02;4.269045312e-03
4.757655029e+02;4.811678082e-03
4.758807068e+02;6.278796121e-03
4.759959106e+02;5.414603278e-03
4.761111450e+02;4.088167567e-03
4.762263489e+02;3.726412542e-03
4.763415833e+02;5.153335631e-03
4.764568176e+02;5.756260827e-03
4.765720520e+02;5.655773450e-03
4.766872864e+02;5.796455778e-03
4.768025208e+02;6.278796121e-03
4.769177551e+02;5.193530582e-03
4.770330200e+02;5.193530582e-03
4.771482849e+02;4.851873033e-03
4.772635193e+02;8.027278818e-03
4.773787842e+02;6.540063769e-03
4.774940491e+02;6.761135999e-03
4.776093140e+02;4.449923057e-03
4.777245789e+02;4.972457886e-03
4.778398743e+02;5.253823008e-03
4.779551392e+02;5.957236048e-03
4.780704346e+02;5.736163352e-03
4.781857300e+02;4.791580606e-03
4.783009949e+02;7.685621269e-03
4.784162903e+02;5.655773450e-03
4.785316162e+02;4.470020533e-03
4.786469116e+02;5.675870925e-03
4.787622070e+02;6.499868352e-03
4.788775330e+02;7.082696073e-03
4.789928284e+02;7.203281391e-03
4.791081543e+02;6.077820901e-03
4.792234802e+02;4.289142787e-03
4.793388062e+02;5.977333523e-03
4.794541321e+02;6.680746097e-03
4.795694580e+02;5.635675974e-03
4.796848145e+02;7.364061195e-03
4.798001404e+02;6.921916269e-03
4.799154968e+02;5.776358303e-03
4.800308533e+02;3.887192812e-03
4.801462097e+02;7.163086440e-03
4.802615662e+02;7.122891024e-03
4.803769226e+02;5.394505803e-03
4.804922791e+02;6.158210803e-03
4.806076660e+02;6.339088548e-03
4.807230225e+02;6.037625950e-03
4.808384094e+02;4.188655410e-03
4.809537659e+02;6.700843573e-03
4.810691528e+02;5.977333523e-03
4.811845398e+02;6.077820901e-03
4.812999573e+02;6.399380974e-03
4.814153442e+02;5.213628057e-03
4.815307312e+02;7.786109112e-03
4.816461487e+02;8.610107005e-03
4.817615356e+02;4.650897812e-03
4.818769531e+02;7.042501122e-03
4.819923706e+02;6.700843573e-03
4.821077881e+02;7.504743990e-03
4.822232056e+02;8.690496907e-03
4.823386536e+02;6.660648622e-03
4.824540710e+02;7.966986857e-03
4.825694885e+02;5.876845680e-03
4.826849365e+02;5.334213376e-03
